"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-05-18,"chlorophyll-a",0,3.4228720664978,1,100,0,1,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.65648174285889,1,100,0,1,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,4.12564373016357,1,100,0,1,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.86231136322021,1,100,0,1,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,4.134108543396,1,100,0,1,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.99939727783203,1,100,0,1,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,4.09552097320557,1,100,0,1,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,4.63015699386597,1,100,0,1,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,4.70002889633179,1,100,0,1,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,5.05429935455322,1,100,0,1,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.16662120819092,1,100,0,1,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.27073049545288,1,100,0,1,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.12690830230713,1,100,0,1,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.47227478027344,1,100,0,1,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,5.12920236587524,1,100,0,1,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,5.373948097229,1,100,0,1,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.07004022598267,1,100,0,1,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.56705093383789,1,100,0,1,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.32283782958984,1,100,0,1,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,4.55136680603027,1,100,0,1,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,4.53291797637939,1,100,0,1,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,3.75224685668945,1,100,0,1,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.05893802642822,1,100,0,1,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,3.55350971221924,1,100,0,1,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,2.98580408096313,1,100,0,1,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.00423288345337,1,100,0,1,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,3.13729095458984,1,100,0,1,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,3.09001302719116,1,100,0,1,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,3.60323476791382,1,100,0,1,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,3.51397943496704,1,100,0,1,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,3.31469249725342,1,100,0,1,8,0
